patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_6_y512_x256,0.32080212235450745,0.6931471824645996,0.25288069248199463,0.9999996423721313,0.071319580078125,0.0663299560546875,0.6769668459892273,0.6931471824645996,0.8885682821273804,0.9728548424200598,0.1500091552734375,0.56746906042099,10.0,0.0413970947265625,0.0,10.0,0.0181121826171875,1.0,0.0071319580078125,0.6866954014463375,0.8580590314659322,0.9170759134920837,10.0,0.4714045207910317,0.03370138379950312,0.816496580927726,0.000274658203125,0.0001373291015625,0.6781131727159778,0.5127077653723269,0.0532073974609375,0.0422210693359375,0.09701223475667586,0.7935187840323052
test_6_y512_x384,0.29989057779312134,0.6931471824645996,0.21818915009498596,0.9999687671661377,0.05963134765625,0.0498504638671875,0.6708298921585083,0.6931471824645996,0.8717864155769348,0.9963269054178145,0.1500091552734375,0.4534545838832855,12.0,0.0591888427734375,2.0,10.0,0.0181884765625,4.0,0.005963134765625,1.009030842345909,0.7761923238774778,0.9443644117402797,10.0,0.816496580927726,0.022112531846616348,0.9428090415820634,0.0001373291015625,3.0517578125e-05,0.5496566008988372,0.3530972548285223,0.0630340576171875,0.048553466796875,0.10696818375368845,0.7702735414967254
test_6_y512_x512,0.2933613061904907,0.6931471824645996,0.21045219898223877,0.9999741315841675,0.0393829345703125,0.040985107421875,0.6762574315071106,0.6931471824645996,0.8893002867698669,0.9996276991809382,0.1500091552734375,0.4113425612449646,15.0,0.0452728271484375,7.0,10.0,0.0126190185546875,2.0,0.00393829345703125,0.8571359318364612,0.7696555348064998,0.9448517326847696,10.0,0.4714045207910317,0.020905800786852356,0.4714045207910317,0.0001220703125,0.0001068115234375,0.44833333334099534,0.29778220783331943,0.06060791015625,0.0434112548828125,0.10987233597665304,0.7162638469104667
test_6_y512_x640,0.30499565601348877,0.6931471824645996,0.2325754314661026,0.999866247177124,0.0365753173828125,0.0485382080078125,0.6829957365989685,0.6931471824645996,0.9100322723388672,0.9968563344860107,0.1500091552734375,0.5077511072158813,15.0,0.0503387451171875,5.0,13.0,0.0084228515625,3.0,0.0028134859525240385,0.7571145472063544,0.7295774077718276,0.938496329814235,13.0,1.247219128924647,0.03181643766444969,1.247219128924647,0.000274658203125,9.1552734375e-05,0.4257727470697174,0.32812118251492645,0.0603790283203125,0.0422821044921875,0.114951246614126,0.7002779883573345
test_6_y640_x0,0.360762357711792,0.6931471824645996,0.309620201587677,0.9999465942382812,0.1303253173828125,0.1114654541015625,0.6724783778190613,0.6931471824645996,0.8752310276031494,0.8223134839151266,0.1500091552734375,0.6547587513923645,18.0,0.0294189453125,1.0,20.0,0.01434326171875,3.0,0.006516265869140625,0.6275255581724797,0.7601806328959175,0.9433015949602268,20.0,1.247219128924647,0.048456536567736165,1.247219128924647,0.000274658203125,0.0002288818359375,0.7317073170747325,0.5349599417362529,0.0703277587890625,0.0594482421875,0.12007590802429077,0.8453026686733499
test_6_y640_x128,0.3513767123222351,0.6931471824645996,0.29779478907585144,0.9999198913574219,0.0970611572265625,0.097412109375,0.6754453182220459,0.6931471824645996,0.8836227655410767,0.8673245614035088,0.1500091552734375,0.6466646194458008,19.0,0.0335235595703125,2.0,18.0,0.0111236572265625,3.0,0.005392286512586806,0.612726571114671,0.8099919373859015,0.9347757057627848,18.0,0.9428090415820634,0.04575961731949137,0.9428090415820634,0.0001678466796875,0.0001678466796875,0.73492519268751,0.5769176833573347,0.05352783203125,0.046234130859375,0.09395058423676568,0.8637400227803951
test_6_y640_x256,0.317859947681427,0.6931471824645996,0.2489234060049057,0.9999687671661377,0.0614166259765625,0.065887451171875,0.6780450344085693,0.6931471824645996,0.8916441798210144,0.9812413154238073,0.1500091552734375,0.5553640723228455,15.0,0.0281829833984375,2.0,14.0,0.01123046875,3.0,0.00438690185546875,0.8228849348822024,0.7983539593151731,0.9261311512620723,14.0,0.816496580927726,0.03269681940109151,0.816496580927726,0.000244140625,0.0003204345703125,0.7121557258261321,0.578436965206518,0.04241943359375,0.034027099609375,0.08344542060845349,0.8021582733524404
test_6_y640_x384,0.3012634813785553,0.6931471824645996,0.2212408185005188,0.9999628067016602,0.0651092529296875,0.0539093017578125,0.6713013052940369,0.6931471824645996,0.8725789785385132,0.995188225304274,0.1500091552734375,0.46004435420036316,16.0,0.031524658203125,4.0,12.0,0.0224151611328125,5.0,0.005425771077473958,1.210642546290223,0.7710014980345054,0.9479151134039627,12.0,0.9428090415820634,0.023130583998222064,0.9428090415820634,0.0001678466796875,0.0003204345703125,0.5719504769680135,0.37829997099527796,0.064361572265625,0.049072265625,0.1070058291223197,0.7624466571654233
test_6_y640_x512,0.30796393752098083,0.6931471824645996,0.2317790538072586,0.9999730587005615,0.067291259765625,0.05828857421875,0.6727210283279419,0.6931471824645996,0.8788458704948425,0.9903141361256544,0.1500091552734375,0.4894915521144867,16.0,0.028228759765625,6.0,13.0,0.022216796875,4.0,0.005176250751201923,1.1374079133665498,0.7230130094341908,0.9406222412367623,13.0,0.9428090415820634,0.027373661793905116,0.9428090415820634,0.0001983642578125,0.0001983642578125,0.5469081101950789,0.3488970588295138,0.07177734375,0.055389404296875,0.12118941641998277,0.7716836734529829
test_6_y640_x640,0.3308139443397522,0.6931471824645996,0.26959776878356934,0.9999332427978516,0.062164306640625,0.0699005126953125,0.6796087622642517,0.6931471824645996,0.8994262218475342,0.9567779960707269,0.1500091552734375,0.6035733222961426,14.0,0.0281524658203125,1.0,19.0,0.0126495361328125,6.0,0.003271805612664474,0.9964376316884282,0.7342317935116208,0.9508585461001031,19.0,2.449489742783178,0.04178231736956257,2.449489742783178,0.0005035400390625,0.0001983642578125,0.4768983866924833,0.32741682490442153,0.0944976806640625,0.0639801025390625,0.16444297906444297,0.6770547392107693
test_7_y0_x0,0.34186041355133057,0.6931471824645996,0.2886091470718384,0.9999973773956299,0.115814208984375,0.1016387939453125,0.67255699634552,0.6931471824645996,0.875669002532959,0.8512235400090077,0.1500091552734375,0.643912136554718,9.0,0.0473175048828125,0.0,17.0,0.028564453125,0.0,0.0068126005284926475,0.9737025412122453,0.7076828511085201,0.9195536910803893,17.0,4.027681991198191,0.04771567586706816,4.4969125210773475,0.000244140625,0.000152587890625,0.7200736648268872,0.5115985703307057,0.06494140625,0.05438232421875,0.11791389313387637,0.8374060150179181
test_7_y0_x128,0.3462251126766205,0.6931471824645996,0.2932809591293335,0.9999921321868896,0.106842041015625,0.1009368896484375,0.6740545630455017,0.6931471824645996,0.8787114024162292,0.8503401360544217,0.1500091552734375,0.6485506892204285,11.0,0.060943603515625,2.0,17.0,0.028106689453125,2.0,0.006284825942095588,1.0604704649241063,0.7634348166058769,0.9038505939913631,17.0,3.39934634239519,0.04804987264860096,3.858612300930075,0.0002593994140625,0.0001678466796875,0.6544799889235945,0.44917887261778466,0.076141357421875,0.0665283203125,0.12682872447939508,0.8737474949724701
test_7_y0_x256,0.34709325432777405,0.6931471824645996,0.2913769781589508,0.9999483823776245,0.11383056640625,0.1014556884765625,0.6716604232788086,0.6931471824645996,0.8724102973937988,0.8629869153256129,0.1500091552734375,0.6342343688011169,14.0,0.0326995849609375,2.0,16.0,0.0192718505859375,3.0,0.007114410400390625,0.6928350543272179,0.7770041049739399,0.9116952462508496,16.0,1.8856180831641267,0.04365793204706097,1.8856180831641267,0.000213623046875,3.0517578125e-05,0.6238787288809966,0.4445753327868737,0.0825347900390625,0.073333740234375,0.12903248241456167,0.8885191347589477
test_7_y0_x384,0.3314744234085083,0.6931471824645996,0.26938387751579285,0.999955415725708,0.0941009521484375,0.0899505615234375,0.6709541082382202,0.6931471824645996,0.8693046569824219,0.9209499575911789,0.1500091552734375,0.5956763029098511,12.0,0.0510406494140625,2.0,14.0,0.0135955810546875,2.0,0.00672149658203125,0.5596617559590172,0.7716007642790582,0.9100972123328678,14.0,1.247219128924647,0.03767613962131672,1.247219128924647,0.00030517578125,0.0001068115234375,0.6429065743975526,0.5055118110271617,0.06298828125,0.0550689697265625,0.10680640239193388,0.8742732557927744
test_7_y0_x512,0.3000814616680145,0.6931471824645996,0.2249460369348526,0.9999412298202515,0.0628814697265625,0.06292724609375,0.6730329394340515,0.6931471824645996,0.8736117482185364,0.995635305528613,0.1500091552734375,0.48817014694213867,24.0,0.0390167236328125,14.0,12.0,0.02001953125,3.0,0.005240122477213542,0.9506605530943444,0.7419110256226257,0.9466808508775126,12.0,0.4714045207910317,0.0262683332013267,0.4714045207910317,0.0001373291015625,9.1552734375e-05,0.655549327359087,0.5063234471236001,0.037506103515625,0.03509521484375,0.07288445061832151,0.9357200976022897
test_7_y0_x640,0.28803521394729614,0.6931471824645996,0.20664113759994507,0.9999583959579468,0.05023193359375,0.0491943359375,0.6746610999107361,0.6931471824645996,0.8805878162384033,1.0,0.1500091552734375,0.4001375734806061,36.0,0.03472900390625,26.0,10.0,0.01031494140625,3.0,0.005023193359375,0.7234965419030497,0.7701232778495662,0.9315996396865472,10.0,0.4714045207910317,0.021543403654530325,0.4714045207910317,0.00018310546875,1.52587890625e-05,0.6412160995052476,0.4479858344481631,0.0316925048828125,0.0295257568359375,0.06592380870951489,0.9316321617269316
test_7_y128_x0,0.31022733449935913,0.6931471824645996,0.24021688103675842,0.9999755620956421,0.0783538818359375,0.0712890625,0.6725559234619141,0.6931471824645996,0.8763035535812378,0.9766695205479452,0.1500091552734375,0.5280448794364929,10.0,0.0416259765625,0.0,16.0,0.017669677734375,3.0,0.004897117614746094,0.8957341099553592,0.769396567762719,0.9233674816316482,16.0,1.699673171197595,0.032086369274837996,1.699673171197595,0.00048828125,0.00042724609375,0.6945392491496535,0.493902439029212,0.049163818359375,0.0414886474609375,0.09422649373574024,0.843885785200376
test_7_y128_x128,0.2862778902053833,0.6931471824645996,0.20311114192008972,0.9999755620956421,0.0379638671875,0.0446319580078125,0.6761267185211182,0.6931471824645996,0.8808498382568359,1.0,0.1500091552734375,0.3513772189617157,22.0,0.079803466796875,12.0,10.0,0.0084991455078125,2.0,0.00379638671875,0.734600469419363,0.8743982476577121,0.9348981270672784,10.0,0.0,0.020294886730838624,0.0,0.0003814697265625,0.000274658203125,0.5370702297614947,0.40533921137147516,0.0433502197265625,0.03656005859375,0.0807211670187284,0.8433650122899203
test_7_y128_x256,0.2985907793045044,0.6931471824645996,0.221180722117424,0.9999427795410156,0.06109619140625,0.0604095458984375,0.6711919903755188,0.6931471824645996,0.8691220283508301,0.9946956302096489,0.1500091552734375,0.46526092290878296,16.0,0.03558349609375,7.0,11.0,0.0113067626953125,2.0,0.00555419921875,0.6003417310194048,0.8116187404562362,0.9402718406515245,11.0,0.816496580927726,0.025043499912614977,0.816496580927726,0.00018310546875,0.0001373291015625,0.6254797573402813,0.4545004455940736,0.0461578369140625,0.0410308837890625,0.08030862275840771,0.8889256198053248
test_7_y128_x384,0.2739977538585663,0.6931471824645996,0.18578487634658813,0.9999462366104126,0.040985107421875,0.041961669921875,0.6695805191993713,0.6931471824645996,0.862547755241394,1.0,0.1500091552734375,0.3258192539215088,48.0,0.11456298828125,42.0,9.0,0.0113067626953125,2.0,0.004553900824652778,0.7510570871829687,0.8082577917897729,0.9387314850265273,9.0,0.9428090415820634,0.015170328365349109,0.9428090415820634,0.00018310546875,0.000335693359375,0.6354340955635726,0.5080445544630562,0.0299224853515625,0.0245208740234375,0.05830729415612071,0.8194798571739174
test_7_y128_x512,0.24426832795143127,0.6931469440460205,0.14285588264465332,0.9993293285369873,0.00823974609375,0.011749267578125,0.6786119341850281,0.6931469440460205,0.8781415820121765,1.0,0.1500091552734375,0.25523799657821655,178.0,0.03912353515625,156.0,4.0,0.00421142578125,2.0,0.0020599365234375,0.8890431958243988,0.860614061038529,0.966940798431458,4.0,0.816496580927726,0.003539454386283731,0.816496580927726,6.103515625e-05,0.0001220703125,0.41116279075244994,0.44380403461418994,0.0096588134765625,0.0075836181640625,0.02106183434006036,0.7851500788649053
test_7_y128_x640,0.2384870946407318,0.6931466460227966,0.13407227396965027,0.998961329460144,0.0009918212890625,0.0041046142578125,0.6729789972305298,0.6931466460227966,0.8440456390380859,1.0,0.1500091552734375,0.25419843196868896,195.0,0.02154541015625,171.0,4.0,0.00054931640625,4.0,0.000247955322265625,0.7933152618475207,0.5641743135633626,0.956354300385109,4.0,2.0548046676563256,0.0009353470364336297,2.0548046676563256,6.103515625e-05,0.0,1.5384615360946747e-09,3.7174721175771477e-10,0.0009918212890625,0.0009918212890625,0.0028691022495351774,0.9999999984615385
test_7_y256_x0,0.28829360008239746,0.6931471824645996,0.206050843000412,0.9999997615814209,0.042724609375,0.0442352294921875,0.6785773634910583,0.6931471824645996,0.8922566771507263,1.0,0.1500091552734375,0.3483143150806427,22.0,0.0334625244140625,12.0,10.0,0.0109100341796875,3.0,0.0042724609375,0.8931499516681933,0.8664031311284006,0.9062224426489658,10.0,1.4142135623730951,0.020673590162042222,1.4142135623730951,0.0003814697265625,0.0002288818359375,0.6372239747688565,0.47150259068078126,0.0368499755859375,0.02996826171875,0.0774612168379555,0.8132505175646688
test_7_y256_x128,0.2757375240325928,0.6931471824645996,0.18496686220169067,0.9999490976333618,0.0304412841796875,0.031829833984375,0.6738636493682861,0.6931471824645996,0.8731065392494202,1.0,0.1500091552734375,0.2963864207267761,48.0,0.0547027587890625,29.0,8.0,0.008544921875,3.0,0.0038051605224609375,0.8631059336605497,0.8343899910192092,0.955262463777927,8.0,2.0548046676563256,0.013500233683996839,2.0548046676563256,0.000274658203125,0.000152587890625,0.5941422594236601,0.42301649647637435,0.026641845703125,0.021514892578125,0.05506865868643582,0.8075601374107926
test_7_y256_x256,0.2569214403629303,0.6931471824645996,0.15920913219451904,0.9997875690460205,0.016937255859375,0.0209503173828125,0.6704127192497253,0.6931471824645996,0.857757568359375,1.0,0.1500091552734375,0.26579952239990234,99.0,0.05072021484375,74.0,8.0,0.008544921875,6.0,0.002117156982421875,1.5356415429094334,0.8315176233713736,0.9585598177478893,8.0,1.632993161855452,0.007260921492874886,1.632993161855452,0.0002593994140625,0.0,0.6043577981878235,0.3715541350630622,0.010528564453125,0.0101776123046875,0.02487541691045264,0.9666666665265701
test_7_y256_x384,0.2365720421075821,0.6931471228599548,0.13169001042842865,0.9997641444206238,0.0010986328125,0.0045166015625,0.6704555749893188,0.6931471228599548,0.8394028544425964,1.0,0.1500091552734375,0.253749817609787,193.0,0.027130126953125,168.0,4.0,0.000335693359375,4.0,0.000274658203125,0.175682091255565,0.8178438000339223,0.9891304347826086,4.0,0.4714045207910317,0.0009734846993221227,0.4714045207910317,0.0001068115234375,0.0,1.3888888869598765e-09,3.3783783772370337e-10,0.0010986328125,0.0010986328125,0.0032023370565867028,0.9999999986111112
test_7_y256_x512,0.23098590970039368,0.6931426525115967,0.12610270082950592,0.9969844222068787,7.62939453125e-05,0.0006256103515625,0.6709157228469849,0.6931426525115967,0.8352649211883545,1.0,0.1500091552734375,0.24966922402381897,212.0,0.038360595703125,186.0,1.0,7.62939453125e-05,1.0,7.62939453125e-05,0.0,0.816496580927726,1.0,1.0,1.247219128924647,0.0002929793461896702,1.247219128924647,7.62939453125e-05,0.0,1.9999999600000007e-08,2.4390243842950623e-09,7.62939453125e-05,7.62939453125e-05,0.00022883288756766684,0.9999999800000003
test_7_y256_x640,0.2705531716346741,0.6931471824645996,0.18676291406154633,0.9999446868896484,0.045623779296875,0.0401153564453125,0.6679781079292297,0.6931471824645996,0.8670300245285034,1.0,0.1500091552734375,0.31001216173171997,54.0,0.111480712890625,41.0,10.0,0.011322021484375,4.0,0.0045623779296875,0.8620488109335006,0.6868801891410984,0.9550430071674206,10.0,1.247219128924647,0.018360478174149205,1.247219128924647,0.0002593994140625,1.52587890625e-05,0.709677419361,0.4630147940931024,0.0208740234375,0.0205078125,0.044935930301573196,0.9824561402790601
test_7_y384_x0,0.2980300784111023,0.6931471824645996,0.22001942992210388,0.9999744892120361,0.0416107177734375,0.0458984375,0.6795462965965271,0.6931471824645996,0.8921175003051758,1.0,0.1500091552734375,0.45900577306747437,19.0,0.0356597900390625,11.0,10.0,0.009765625,2.0,0.00416107177734375,0.7016177214770681,0.759658992274656,0.9350292316099151,10.0,0.816496580927726,0.02641167047709167,0.816496580927726,0.0001983642578125,0.000213623046875,0.6502139800335205,0.45151759334607144,0.03741455078125,0.03131103515625,0.08186200467347338,0.8368678629348749
test_7_y384_x128,0.2689124047756195,0.6931471824645996,0.17500019073486328,0.9999490976333618,0.0207672119140625,0.02313232421875,0.6763983368873596,0.6931471824645996,0.8840907216072083,1.0,0.1500091552734375,0.2814061641693115,85.0,0.0316009521484375,63.0,7.0,0.006927490234375,4.0,0.0029667445591517855,0.986409721226685,0.7541163713826906,0.9448387722299382,7.0,2.8284271247461903,0.011028557138638054,2.8284271247461903,9.1552734375e-05,9.1552734375e-05,0.5752840909241732,0.34085850558534636,0.01824951171875,0.0151214599609375,0.03936712523235755,0.8285953176564719
test_7_y384_x256,0.2545805871486664,0.6931471824645996,0.15705925226211548,0.9999182224273682,0.0137481689453125,0.0181884765625,0.6688232421875,0.6931471824645996,0.8601357936859131,1.0,0.1500091552734375,0.26686203479766846,104.0,0.03515625,77.0,8.0,0.006622314453125,6.0,0.0017185211181640625,1.4363376847958305,0.7324822133896474,0.9461347764090335,8.0,2.160246899469287,0.0069323656549668275,2.160246899469287,0.000244140625,0.0,0.5491143317593306,0.26975169304346774,0.008544921875,0.00823974609375,0.01836619999129739,0.9642857141135205
test_7_y384_x384,0.23421424627304077,0.6931471824645996,0.13308504223823547,0.9998611211776733,0.005950927734375,0.0082855224609375,0.666805624961853,0.6931471824645996,0.8516653776168823,1.0,0.1500091552734375,0.25138920545578003,173.0,0.0506134033203125,149.0,4.0,0.00531005859375,3.0,0.00148773193359375,1.4834169896704164,0.7168136830775187,0.9671822742474917,4.0,0.816496580927726,0.002965103762905983,0.816496580927726,0.0001068115234375,0.0,0.6194690266160232,0.31898734185835603,0.0032806396484375,0.0031890869140625,0.008071196687637313,0.9720930228036777
test_7_y384_x512,0.22451843321323395,0.6931450366973877,0.12064823508262634,0.9979044198989868,0.0001678466796875,0.0007476806640625,0.6727243661880493,0.6931450366973877,0.8404809832572937,1.0,0.1500091552734375,0.24560680985450745,179.0,0.025146484375,152.0,1.0,0.0001678466796875,1.0,0.0001678466796875,0.0,0.9518683762700559,1.0,1.0,0.4714045207910317,0.0001387347584735703,0.4714045207910317,0.0001678466796875,6.103515625e-05,9.090909008264463e-09,2.040816322365681e-09,0.0001678466796875,0.0001678466796875,0.0005156512848846666,0.9999999909090911
test_7_y384_x640,0.28107166290283203,0.6931471824645996,0.2039710283279419,0.9998626708984375,0.06317138671875,0.0506439208984375,0.6683389544487,0.6931471824645996,0.8706004619598389,0.9984935221452245,0.1500091552734375,0.4041963517665863,25.0,0.1197662353515625,19.0,9.0,0.0118408203125,0.0,0.00701904296875,0.28264956963229576,0.5931491609277457,0.941282412180073,9.0,0.816496580927726,0.024185436847772655,1.247219128924647,3.0517578125e-05,1.52587890625e-05,0.7190675433395238,0.455257607721373,0.0286865234375,0.028167724609375,0.05801320351567454,0.9819148935647917
test_7_y512_x0,0.2848243713378906,0.6931471824645996,0.20238515734672546,0.9999744892120361,0.038604736328125,0.0414276123046875,0.678970456123352,0.6931471824645996,0.8903405666351318,1.0,0.1500091552734375,0.3484043776988983,27.0,0.06512451171875,18.0,11.0,0.008331298828125,3.0,0.003509521484375,0.728974636628335,0.7631621093581096,0.9464574004313628,11.0,0.9428090415820634,0.021144126999807597,0.9428090415820634,0.0001983642578125,0.000396728515625,0.6913256955860667,0.4579048843274758,0.028778076171875,0.0264129638671875,0.06657767978183712,0.9178154824539864
test_7_y512_x128,0.24175769090652466,0.6931471824645996,0.1406291127204895,0.9998786449432373,0.0072021484375,0.00885009765625,0.6728090643882751,0.6931471824645996,0.8746554851531982,1.0,0.1500091552734375,0.25263532996177673,190.0,0.03564453125,171.0,5.0,0.0057373046875,4.0,0.0014404296875,1.5083138824351212,0.41663923841221806,0.9524079385640267,5.0,2.0548046676563256,0.0032453068507412733,2.0548046676563256,0.0001068115234375,0.0001373291015625,0.5241730280503597,0.2615694165732828,0.005706787109375,0.00518798828125,0.012572019474178795,0.9090909088478366
test_7_y512_x256,0.26227495074272156,0.6931471824645996,0.17183205485343933,0.9999533891677856,0.024505615234375,0.02618408203125,0.666832685470581,0.6931471824645996,0.8615901470184326,1.0,0.1500091552734375,0.28218695521354675,72.0,0.0570220947265625,52.0,9.0,0.0068359375,4.0,0.002722846137152778,0.925791263050711,0.4156143297378568,0.9723704223159084,9.0,0.9428090415820634,0.012316312126082045,0.9428090415820634,9.1552734375e-05,1.52587890625e-05,0.6518642647820753,0.42974662719875795,0.0126800537109375,0.012420654296875,0.02647817245780197,0.9795427194970466
test_7_y512_x384,0.2486077845096588,0.6931471824645996,0.15569964051246643,0.9999696016311646,0.0186614990234375,0.019622802734375,0.6676142811775208,0.6931471824645996,0.8660033345222473,1.0,0.1500091552734375,0.2560417652130127,129.0,0.0628662109375,112.0,5.0,0.00689697265625,1.0,0.0037322998046875,0.6096026952672863,0.5046547511062258,0.9661961804724338,5.0,0.0,0.010235803256138569,0.0,1.52587890625e-05,0.0,0.6745945946121841,0.4772141014842127,0.009185791015625,0.009002685546875,0.020917801570810007,0.9800664450199226
test_7_y512_x512,0.24091078341007233,0.693146824836731,0.14120256900787354,0.9991014003753662,0.012786865234375,0.0098724365234375,0.6730747818946838,0.693146824836731,0.8715878129005432,1.0,0.1500091552734375,0.24799856543540955,162.0,0.064056396484375,143.0,2.0,0.007843017578125,0.0,0.0063934326171875,0.22673031020841758,0.736172648085498,0.9483198834039568,2.0,0.4714045207910317,0.005088378466328821,0.4714045207910317,1.52587890625e-05,0.0,0.6492039034592089,0.43931256716222805,0.0104217529296875,0.0079498291015625,0.023181291928368656,0.762811127267524
test_7_y512_x640,0.2864075005054474,0.6931471824645996,0.20405173301696777,0.9999678134918213,0.0586700439453125,0.0471343994140625,0.6704448461532593,0.6931471824645996,0.8692361116409302,0.9990288119132406,0.1500091552734375,0.4140700697898865,20.0,0.0517425537109375,11.0,8.0,0.0115966796875,1.0,0.0073337554931640625,0.45559011385693476,0.7110163432565039,0.9615830277490163,8.0,0.4714045207910317,0.020121597220297625,0.4714045207910317,1.52587890625e-05,0.0,0.6984168865475143,0.4469457790055327,0.034881591796875,0.03076171875,0.06579946850413336,0.8818897637409497
test_7_y640_x0,0.2997342348098755,0.6931471824645996,0.22235776484012604,0.99996018409729,0.0521087646484375,0.052734375,0.6796955466270447,0.6931471824645996,0.8910424709320068,1.0,0.1500091552734375,0.46746090054512024,17.0,0.0300445556640625,9.0,12.0,0.008331298828125,1.0,0.004342397054036458,0.5028215800409861,0.7719259726197878,0.9586332225191921,12.0,0.4714045207910317,0.025650051141387468,0.4714045207910317,0.0001220703125,4.57763671875e-05,0.6868006256805823,0.4728956023940443,0.0397186279296875,0.0337982177734375,0.08606044725975168,0.8509412216346162
test_7_y640_x128,0.24549447000026703,0.6931471824645996,0.1479593962430954,0.999849796295166,0.01800537109375,0.0163116455078125,0.6720560193061829,0.6931471824645996,0.8694810271263123,1.0,0.1500091552734375,0.24544349312782288,112.0,0.06561279296875,96.0,6.0,0.0068206787109375,2.0,0.0030008951822916665,0.8786447866422863,0.6642945225707261,0.9766951693115568,6.0,1.247219128924647,0.006233837335815452,1.247219128924647,0.0001220703125,3.0517578125e-05,0.7285382830752419,0.4488448845144345,0.0089263916015625,0.0086212158203125,0.021695312341005635,0.9658119656468698
test_7_y640_x256,0.27068138122558594,0.6931471824645996,0.18607836961746216,0.999817430973053,0.043487548828125,0.0380859375,0.669258713722229,0.6931471824645996,0.8664036393165588,1.0,0.1500091552734375,0.3088301718235016,34.0,0.0750579833984375,27.0,10.0,0.008514404296875,3.0,0.0043487548828125,0.7011295461379354,0.6064768173652999,0.9485826972880849,10.0,0.816496580927726,0.017229454535908923,0.816496580927726,0.00018310546875,0.0001068115234375,0.6848940533222854,0.4113413304381387,0.0211029052734375,0.0203704833984375,0.04425485490849872,0.9652928415787929
test_7_y640_x384,0.2796878516674042,0.6931471824645996,0.19742289185523987,0.9999580383300781,0.051116943359375,0.0449371337890625,0.6713051199913025,0.6931471824645996,0.8711634874343872,0.999320882852292,0.1500091552734375,0.3912315368652344,17.0,0.07940673828125,10.0,11.0,0.013702392578125,3.0,0.004646994850852273,0.8323197456783409,0.7413220807062647,0.9490818795812974,11.0,0.4714045207910317,0.019569380943815603,0.4714045207910317,0.0001678466796875,0.0001068115234375,0.6896798426097357,0.4647840531650368,0.0264739990234375,0.02410888671875,0.053613291624315766,0.910662824155005
test_7_y640_x512,0.28550252318382263,0.6931471824645996,0.20208479464054108,0.9999861717224121,0.0525054931640625,0.0439910888671875,0.6756862998008728,0.6931471824645996,0.8808203935623169,1.0,0.1500091552734375,0.3955743908882141,17.0,0.05816650390625,11.0,9.0,0.013702392578125,1.0,0.005833943684895833,0.7596279785348548,0.7663147156213839,0.953633238881364,9.0,0.4714045207910317,0.020284814031378242,0.4714045207910317,4.57763671875e-05,3.0517578125e-05,0.7005783385948925,0.4610591900387842,0.034759521484375,0.028839111328125,0.07170041362714324,0.8296751536071258
test_7_y640_x640,0.3051021099090576,0.6931471824645996,0.22904352843761444,0.9999669790267944,0.0670623779296875,0.0591583251953125,0.6762914061546326,0.6931471824645996,0.8814094662666321,0.9961310291462471,0.1500091552734375,0.4850059151649475,12.0,0.036407470703125,4.0,12.0,0.0116424560546875,1.0,0.005588531494140625,0.6859495443396404,0.7452630143134117,0.955861594437479,12.0,1.4142135623730951,0.02739487232491702,1.4142135623730951,7.62939453125e-05,0.0001220703125,0.6847716757223418,0.42369413032392356,0.047821044921875,0.041259765625,0.09277747518690545,0.8627951499405617
test_8_y0_x0,0.5625901222229004,0.6931471824645996,0.6230906248092651,0.9999828338623047,0.3933868408203125,0.2506866455078125,0.6847254037857056,0.6931471824645996,0.9160307049751282,0.45681417006512876,0.1500091552734375,0.6924651861190796,59.0,0.094573974609375,41.0,19.0,0.1400604248046875,3.0,0.02070457056949013,1.5830048047637075,0.8015933258875835,0.8274596169444127,14.0,7.586537784494028,0.14007397172519448,8.831760866327848,0.000762939453125,0.001922607421875,0.6925650806402788,0.40207509881570636,0.2803955078125,0.2050018310546875,0.3099901988571371,0.731116673918529
