patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_7_y384_x384,0.22485916316509247,0.6931471824645996,0.12567442655563354,0.9999099969863892,0.005889892578125,0.0054473876953125,0.6782698631286621,0.6931471824645996,0.9115145802497864,1.0,0.1500091552734375,0.24320708215236664,92.0,0.0305938720703125,66.0,1.0,0.005889892578125,0.0,0.005889892578125,0.0,0.3549476295701311,0.9625935162094763,1.0,0.9428090415820634,0.0029902382110121497,0.9428090415820634,0.0,0.0,0.6238859180706087,0.3046357617045305,0.0032196044921875,0.0031890869140625,0.008470933449237526,0.9905213265447766
test_7_y384_x512,0.21196025609970093,0.6687943935394287,0.11057648062705994,0.7802071571350098,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.2318802773952484,103.0,0.0113067626953125,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y384_x640,0.2626973092556,0.6931471824645996,0.19044214487075806,0.9999957084655762,0.069488525390625,0.0517578125,0.6780614852905273,0.6931471824645996,0.909527599811554,1.0,0.1500091552734375,0.3413902223110199,25.0,0.1158294677734375,19.0,7.0,0.02093505859375,0.0,0.009926932198660714,0.616065353299108,0.6770429150082606,0.9004777561725523,7.0,2.0548046676563256,0.02562256780184719,2.449489742783178,7.62939453125e-05,9.1552734375e-05,0.6833661694387367,0.3862315601343133,0.034332275390625,0.032440185546875,0.07567782826268438,0.9448888888468939
test_7_y512_x0,0.25504690408706665,0.6931471824645996,0.1765066385269165,0.9999821186065674,0.037139892578125,0.038055419921875,0.6868842244148254,0.6931471824645996,0.9445686936378479,1.0,0.1500091552734375,0.2896727919578552,45.0,0.03326416015625,37.0,10.0,0.0079498291015625,2.0,0.0037139892578125,0.5903626076373264,0.7402671737054513,0.954523227144864,10.0,0.4714045207910317,0.018543546800979017,0.4714045207910317,9.1552734375e-05,0.0,0.688726305292838,0.4477761119532271,0.028564453125,0.0255279541015625,0.07222002186460716,0.893696581148841
test_7_y512_x128,0.22055767476558685,0.6931471824645996,0.12271428853273392,0.999820351600647,0.0078277587890625,0.006927490234375,0.6801674962043762,0.6931471824645996,0.9180983304977417,1.0,0.1500091552734375,0.2401474118232727,122.0,0.0222320556640625,101.0,4.0,0.006500244140625,2.0,0.001956939697265625,1.3649720774492768,0.7782664202746479,0.9768531612372406,4.0,0.9428090415820634,0.003122054142055451,0.9428090415820634,0.0001068115234375,7.62939453125e-05,0.5731559855413355,0.2096774194458897,0.0053863525390625,0.0049285888671875,0.012660584742883924,0.9150141640467382
test_7_y512_x256,0.24513277411460876,0.6931471824645996,0.15745767951011658,0.9999614953994751,0.0269012451171875,0.0237884521484375,0.6786542534828186,0.6931471824645996,0.9138416647911072,1.0,0.1500091552734375,0.2697877883911133,120.0,0.050506591796875,103.0,6.0,0.00762939453125,1.0,0.004483540852864583,0.5888196877492494,0.5232229157273562,0.9687179930871164,6.0,0.816496580927726,0.013705769787974088,0.816496580927726,9.1552734375e-05,1.52587890625e-05,0.6053459119651987,0.3303261624104675,0.01531982421875,0.0146484375,0.034891900024961245,0.9561752987095443
test_7_y512_x384,0.23570524156093597,0.6931471824645996,0.14750003814697266,0.9999916553497314,0.0202789306640625,0.0189971923828125,0.6789102554321289,0.6931471824645996,0.9143274426460266,1.0,0.1500091552734375,0.24642027914524078,78.0,0.053802490234375,59.0,4.0,0.007659912109375,0.0,0.005069732666015625,0.39634595227144315,0.45137231327987015,0.9596350007713119,4.0,0.0,0.012042406298681769,0.0,4.57763671875e-05,1.52587890625e-05,0.6298568507346699,0.3737417943381295,0.01104736328125,0.0109100341796875,0.027305175996198482,0.9875690606370762
test_7_y512_x512,0.21876242756843567,0.6931471824645996,0.12488991022109985,0.9999440908432007,0.0128021240234375,0.0099945068359375,0.6829817295074463,0.6931471824645996,0.921714723110199,1.0,0.1500091552734375,0.2314404845237732,89.0,0.0572967529296875,68.0,2.0,0.00775146484375,0.0,0.00640106201171875,0.2109654349914266,0.7837502374424978,0.9551611713265848,2.0,0.9428090415820634,0.004544444367776128,0.9428090415820634,1.52587890625e-05,0.0,0.6519507187036987,0.41925133692945177,0.010345458984375,0.0082550048828125,0.025574676613609137,0.7979351031271482
test_7_y512_x640,0.2554979622364044,0.6931471824645996,0.17890065908432007,0.9999164342880249,0.058929443359375,0.0447235107421875,0.6808562874794006,0.6931471824645996,0.9179654717445374,1.0,0.1500091552734375,0.33814021944999695,20.0,0.0501251220703125,12.0,7.0,0.0115814208984375,0.0,0.008418491908482142,0.2763786505394752,0.7389372559694146,0.9545868456419895,7.0,0.0,0.019580636897772133,0.0,1.52587890625e-05,1.52587890625e-05,0.6676319599885793,0.38052476498694365,0.0385284423828125,0.033416748046875,0.08302342947749046,0.8673267326389178
test_7_y640_x0,0.2674959897994995,0.6931471824645996,0.19584380090236664,0.9999967813491821,0.0467987060546875,0.0498046875,0.6878253817558289,0.6931471824645996,0.9494455456733704,1.0,0.1500091552734375,0.399502694606781,13.0,0.0333099365234375,5.0,12.0,0.0079498291015625,1.0,0.0038998921712239585,0.538376022333614,0.7474560323761666,0.9641712861946691,12.0,0.4714045207910317,0.024079788396104116,0.4714045207910317,0.0001373291015625,3.0517578125e-05,0.6306668341123864,0.41337158538838253,0.0448760986328125,0.0368499755859375,0.10597217134337003,0.8211492689282167
test_7_y640_x128,0.22763992846012115,0.6931471824645996,0.13503672182559967,0.9999818801879883,0.016815185546875,0.0157470703125,0.6832295656204224,0.6931471824645996,0.930027961730957,1.0,0.1500091552734375,0.24146679043769836,91.0,0.039581298828125,70.0,5.0,0.0068206787109375,1.0,0.003363037109375,0.7817729433723648,0.809872303877704,0.9629868752668329,5.0,0.4714045207910317,0.006966550316164138,0.4714045207910317,6.103515625e-05,3.0517578125e-05,0.6788637458026547,0.38099808064390606,0.0101776123046875,0.009857177734375,0.028288510699500762,0.9685157419837308
test_7_y640_x256,0.2554582357406616,0.6931471824645996,0.17435193061828613,0.9999761581420898,0.0440521240234375,0.03631591796875,0.6809712052345276,0.6931471824645996,0.9187754392623901,1.0,0.1500091552734375,0.2817198932170868,60.0,0.07208251953125,52.0,8.0,0.00787353515625,1.0,0.0055065155029296875,0.45264248835072945,0.6682460214511534,0.9635304361355506,8.0,0.816496580927726,0.018520199082835268,0.816496580927726,0.0001220703125,4.57763671875e-05,0.6647085404504133,0.35578429180228727,0.02264404296875,0.021636962890625,0.05362465987100594,0.9555256064046141
test_7_y640_x384,0.2615591287612915,0.6931471824645996,0.1825055480003357,0.999992847442627,0.04998779296875,0.041473388671875,0.681943416595459,0.6931471824645996,0.9196596145629883,1.0,0.1500091552734375,0.3256101906299591,23.0,0.0772705078125,16.0,9.0,0.01324462890625,1.0,0.00555419921875,0.6604780074719736,0.7097782361806052,0.9547678572566802,9.0,0.4714045207910317,0.01985590182419609,0.4714045207910317,9.1552734375e-05,1.52587890625e-05,0.6688417618330824,0.4142931123871173,0.0278778076171875,0.02532958984375,0.06414886945371595,0.9085933223366943
test_7_y640_x512,0.2538709044456482,0.6931471824645996,0.1761881709098816,0.9999631643295288,0.0472259521484375,0.0386505126953125,0.6854486465454102,0.6931471824645996,0.9353592991828918,1.0,0.1500091552734375,0.31654661893844604,24.0,0.054656982421875,18.0,8.0,0.01324462890625,1.0,0.0059032440185546875,0.7069105818074699,0.7503884729700939,0.9480883904500386,8.0,0.4714045207910317,0.018253467744842402,0.4714045207910317,0.000152587890625,3.0517578125e-05,0.6728174056778736,0.4180572109741052,0.0362548828125,0.0294189453125,0.08434992294361905,0.8114478114136596
test_7_y640_x640,0.26628127694129944,0.6931471824645996,0.19825884699821472,0.999974250793457,0.062164306640625,0.05279541015625,0.6859980225563049,0.6931471824645996,0.9408122897148132,1.0,0.1500091552734375,0.42576685547828674,12.0,0.0382080078125,3.0,11.0,0.011627197265625,1.0,0.005651300603693182,0.6694075341572351,0.7740917044304837,0.9545560039354434,11.0,1.247219128924647,0.025887074171199117,1.247219128924647,0.0001068115234375,1.52587890625e-05,0.6514915289507172,0.3664862426774189,0.0511627197265625,0.0428314208984375,0.11104670865933218,0.8371607515407945
test_8_y0_x0,0.5558456182479858,0.6931471824645996,0.6400775909423828,0.9999980926513672,0.38519287109375,0.2617034912109375,0.6903342008590698,0.6931471824645996,0.9645902514457703,0.5437583814354848,0.2256011962890625,0.6931413412094116,25.0,0.1527557373046875,16.0,28.0,0.1092376708984375,7.0,0.013756888253348214,1.710615305181004,0.7277917633304647,0.8517715529940305,22.0,13.021349989749739,0.15069001828211573,15.253414918196734,0.0015411376953125,0.001739501953125,0.6837511606319173,0.41192175137271997,0.2858428955078125,0.206146240234375,0.3143547849542635,0.7211872097329782
test_8_y0_x128,0.4968508183956146,0.6931471824645996,0.5506635904312134,0.9999972581863403,0.3163299560546875,0.2254486083984375,0.6899401545524597,0.6931471824645996,0.9621289968490601,0.5505922165820643,0.19476318359375,0.6931413412094116,15.0,0.0764617919921875,5.0,34.0,0.1540374755859375,13.0,0.009303822236902574,2.7856045958508973,0.8165377313096494,0.8848577357700785,34.0,12.364824660660938,0.12646216394178209,13.73559851869101,0.0019073486328125,0.001220703125,0.6762067145705432,0.401751344364251,0.243408203125,0.17333984375,0.3040107495713766,0.7121364092232187
test_8_y0_x256,0.481089323759079,0.6931471824645996,0.5357109308242798,0.9999995231628418,0.1865997314453125,0.216827392578125,0.6905964612960815,0.6931471824645996,0.970913290977478,0.5644616467276565,0.205047607421875,0.6931413412094116,32.0,0.0781402587890625,23.0,76.0,0.0194854736328125,50.0,0.0024552596242804277,1.7991531140583708,0.7538156635493135,0.8949341831807327,71.0,29.67977238606942,0.139460626509343,29.227080289043965,0.004852294921875,0.001739501953125,0.46371347785225936,0.3486353132241939,0.3733367919921875,0.19183349609375,0.4424020015498883,0.5138349613744478
test_8_y0_x384,0.4995180070400238,0.6931471824645996,0.5611785650253296,0.9999980926513672,0.1946563720703125,0.2218017578125,0.6905755400657654,0.6931471824645996,0.9710582494735718,0.5617088607594937,0.2122039794921875,0.6931413412094116,39.0,0.0535430908203125,26.0,66.0,0.0282745361328125,43.0,0.0029493389707623105,1.8287380035923437,0.7615711584240493,0.8848984745796337,59.0,22.305953365762146,0.14668206667871825,21.791945504908202,0.0044097900390625,0.0020751953125,0.4597752993286457,0.33946929492239736,0.402069091796875,0.2000579833984375,0.45409605476083736,0.49757115749336783
test_8_y0_x512,0.45637592673301697,0.6931471824645996,0.4795757830142975,0.9999986886978149,0.2267303466796875,0.183929443359375,0.689091145992279,0.6931471824645996,0.9571791291236877,0.5447154471544715,0.165863037109375,0.6931413412094116,25.0,0.0683746337890625,11.0,34.0,0.04925537109375,12.0,0.0066685396082261025,1.5196334721344056,0.7823937359881316,0.8805135527606512,33.0,8.286535263104035,0.10890063190761684,8.379870059984356,0.001373291015625,0.00079345703125,0.6320458325642685,0.39760933362179657,0.2126617431640625,0.1404571533203125,0.28537176668627184,0.6604721245557833
test_8_y0_x640,0.48709723353385925,0.6931471824645996,0.5348121523857117,0.9999960660934448,0.2480316162109375,0.2196807861328125,0.6900926232337952,0.6931471824645996,0.9644664525985718,0.5626866708342015,0.1942901611328125,0.6931413412094116,21.0,0.11932373046875,10.0,49.0,0.0368499755859375,24.0,0.005061869718590561,1.4619333312803866,0.7279561625686586,0.8914200548505095,45.0,16.06237840420901,0.12995685551904027,16.418147141366333,0.002838134765625,0.0018157958984375,0.6044639932628224,0.40164568317690585,0.257965087890625,0.1696014404296875,0.3353140069681194,0.6574588903309034
test_8_y128_x0,0.5031715631484985,0.6931471824645996,0.5708460807800293,0.9999974966049194,0.2828216552734375,0.2403564453125,0.6903789639472961,0.6931471824645996,0.9663861989974976,0.5574530218384967,0.2217864990234375,0.6931413412094116,15.0,0.210296630859375,11.0,28.0,0.0474853515625,7.0,0.010100773402622767,1.2433750610666439,0.7702213396344184,0.8239616147729171,19.0,14.445299120013633,0.14669871984228897,17.146428199482248,0.0018157958984375,0.00140380859375,0.6766819365856538,0.4498054944077386,0.219696044921875,0.1568756103515625,0.283233362765313,0.714057507982261
test_8_y128_x128,0.39691632986068726,0.6931471824645996,0.38852569460868835,0.9999971389770508,0.2027587890625,0.1483917236328125,0.689068615436554,0.6931471824645996,0.9557061195373535,0.7162982005141388,0.1500091552734375,0.6924103498458862,13.0,0.090728759765625,5.0,17.0,0.03277587890625,1.0,0.011926987591911764,0.8107502745060688,0.7903636759665783,0.8430086555582719,13.0,6.128258770283411,0.07592348514127087,6.236095644623236,0.0006103515625,0.0005950927734375,0.6843510523954217,0.43598248640291903,0.1389007568359375,0.1042938232421875,0.21743280412089075,0.7508513676727359
test_8_y128_x256,0.46106594800949097,0.6931471824645996,0.4998810291290283,0.9999995231628418,0.1881866455078125,0.1967620849609375,0.6907790303230286,0.6931471824645996,0.9706452488899231,0.5598293912369136,0.1727294921875,0.6931413412094116,30.0,0.0597686767578125,21.0,51.0,0.0250244140625,32.0,0.003689934225643382,1.6779526863344534,0.7410590156926591,0.8845388646571317,45.0,18.06162291219209,0.12279961419612981,17.568911937472585,0.00323486328125,0.0015716552734375,0.5416555049570274,0.36380291827728917,0.261077880859375,0.1706695556640625,0.3502969399255646,0.653711279949423
test_8_y128_x384,0.5065834522247314,0.6931471824645996,0.572239339351654,0.9999991655349731,0.2067108154296875,0.2308197021484375,0.6907283663749695,0.6931471824645996,0.9717652201652527,0.5595954253982944,0.210540771484375,0.6931413412094116,37.0,0.1001129150390625,22.0,61.0,0.0289764404296875,37.0,0.003388701892289959,1.8046916809500433,0.6860866231541939,0.8945299696017822,54.0,19.871811414385174,0.14956576220324277,19.595917942265423,0.0041656494140625,0.0018157958984375,0.5358622888120227,0.3666657205320125,0.31103515625,0.1973876953125,0.37877394676473675,0.6346153846122713
test_8_y128_x512,0.45349353551864624,0.6931471824645996,0.4764036238193512,0.9999940395355225,0.223602294921875,0.1824798583984375,0.6895018219947815,0.6931471824645996,0.9607130885124207,0.5425202776151852,0.154052734375,0.6931413412094116,30.0,0.0552978515625,15.0,34.0,0.0366668701171875,17.0,0.0065765380859375,1.4474573139942526,0.8048200126409688,0.8778712011445533,31.0,9.030811456096044,0.10517791617778965,8.379870059984356,0.0021209716796875,0.0011749267578125,0.6196052531317611,0.38023105650978944,0.2285003662109375,0.1479339599609375,0.29696186786038853,0.647412353918882
test_8_y128_x640,0.48899686336517334,0.6931471824645996,0.5372109413146973,0.9999995231628418,0.2135162353515625,0.21661376953125,0.6905955672264099,0.6931471824645996,0.9687786102294922,0.5669907016060862,0.197052001953125,0.6931413412094116,26.0,0.0643310546875,15.0,52.0,0.0269775390625,28.0,0.00410608144906851,1.5077534140178033,0.7809190398235308,0.8842629460592549,48.0,18.384776310850235,0.1330503100601173,18.116904322268255,0.0036468505859375,0.0019378662109375,0.558181691418443,0.3721338178192829,0.2900848388671875,0.176971435546875,0.3620361199139459,0.6100678554488976
test_8_y256_x0,0.3547387719154358,0.6931471824645996,0.33194902539253235,0.9999974966049194,0.14166259765625,0.1072845458984375,0.6905609369277954,0.6931471824645996,0.9664720892906189,0.8623239937419998,0.1500091552734375,0.6900091171264648,10.0,0.124114990234375,3.0,14.0,0.09710693359375,4.0,0.010118756975446428,2.413359591738649,0.8531221836925155,0.829871192931857,9.0,6.128258770283412,0.06525266044303092,7.2571803523590805,0.000885009765625,0.0008087158203125,0.6777772786502054,0.35537848606005723,0.1094512939453125,0.076873779296875,0.2027134119643558,0.7023560574278216
test_8_y256_x128,0.3036896884441376,0.6931471824645996,0.24552637338638306,0.9999980926513672,0.08209228515625,0.067626953125,0.6894795894622803,0.6931471824645996,0.9581280946731567,0.9993231046931408,0.1500091552734375,0.5605899095535278,10.0,0.04840087890625,2.0,10.0,0.0304718017578125,3.0,0.008209228515625,1.2165358638465578,0.8096090581450044,0.8533114752190958,8.0,0.9428090415820634,0.036330296281761223,0.9428090415820634,0.000518798828125,0.0004119873046875,0.652495378930831,0.4044878048838586,0.0631103515625,0.0472869873046875,0.12795703884133514,0.7492746614905882
test_8_y256_x256,0.4033321142196655,0.6931471824645996,0.4026283621788025,0.9999933242797852,0.137359619140625,0.1418304443359375,0.6898778676986694,0.6931471824645996,0.9626427888870239,0.6094674556213018,0.1500091552734375,0.693112850189209,15.0,0.0627288818359375,5.0,30.0,0.0202789306640625,13.0,0.004578653971354167,1.214519810199851,0.78009922728849,0.8744359397720909,27.0,9.030811456096044,0.09019216787289004,8.379870059984356,0.001983642578125,0.00115966796875,0.5733685708494679,0.42960675843977186,0.1601104736328125,0.1128387451171875,0.24230857614818796,0.7047555513132111
test_8_y256_x384,0.4735293984413147,0.6931471824645996,0.5188390016555786,0.9999979734420776,0.2004852294921875,0.212158203125,0.6899221539497375,0.6931471824645996,0.965694010257721,0.5523590333716916,0.188995361328125,0.6931413412094116,21.0,0.0770416259765625,9.0,47.0,0.031097412109375,22.0,0.004265643180684841,1.5943278580629339,0.6922589156311306,0.8918078877701614,45.0,16.391054470858997,0.1307068874570426,16.49915822768611,0.0025634765625,0.0011749267578125,0.6028770253437815,0.41006896990302877,0.233367919921875,0.159210205078125,0.3113340604596548,0.6822283248288071
test_8_y256_x512,0.47314223647117615,0.6931471824645996,0.516528844833374,0.9999988079071045,0.2307586669921875,0.202545166015625,0.6898735165596008,0.6931471824645996,0.9659411311149597,0.5372909447039325,0.1649169921875,0.6931413412094116,33.0,0.035675048828125,18.0,48.0,0.0323028564453125,29.0,0.004807472229003906,1.6521303267655996,0.7132824683239302,0.8951086491865591,38.0,16.418147141366333,0.12234807329691487,14.854853303438128,0.00311279296875,0.001739501953125,0.6163008101940856,0.34603567014181164,0.2536468505859375,0.156097412109375,0.33063291874260614,0.615412380433042
test_8_y256_x640,0.4329344630241394,0.6931471824645996,0.4509021043777466,1.0,0.15478515625,0.16748046875,0.6906647682189941,0.6931471824645996,0.9697086811065674,0.5591290087463557,0.1500091552734375,0.69313645362854,33.0,0.0493316650390625,17.0,46.0,0.01934814453125,24.0,0.0033648947010869565,1.4383054399711546,0.7342722101356235,0.8899258870491032,40.0,15.121728296285006,0.10470920158105125,13.27487183449325,0.0027923583984375,0.00152587890625,0.5348898292732092,0.3359960873845126,0.2431793212890625,0.14239501953125,0.3388259824712861,0.5855556252708441
